14.4,0.443162654,0.439690038,0.439966901,0.441958262,0.442802172,0.444259913,0.446326785,0.448544816,0.451541905,0.454961022,0.459497544,0.46293027,0.465617478,0.466937167,0.467672323,0.467659805,0.46724469,0.466463187,0.465730589,0.464273362,0.463082766,0.460967945,0.459627991,0.457700181,0.456564249,0.454982742,0.453814577,0.45240395,0.451422272,0.450328976,0.449838218,0.4494945,0.44961589,0.449684437,0.450428547,0.451186539,0.452241135,0.453086336,0.454485881,0.456274021,0.45823468,0.460558008,0.464638846,0.46968791,0.476435707,0.481125262,0.485986347,0.488341787,0.490298349,0.490776432,0.491663967,0.492046562,0.492709561,0.493334309,0.493062973,0.493215963,0.493054138,0.492412804,0.492127022,0.491344071,0.491008731,0.490150981,0.489642563,0.488995091,0.488705479,0.488314727,0.488241056,0.488287981,0.488633534,0.48937303,0.489976635,0.490809799,0.492201586,0.493409418,0.495806918,0.497894752,0.501230159,0.504057824,0.507939317,0.511190947,0.515576693,0.519204578,0.523527093,0.526744487,0.530603068,0.533285251,0.537266267,0.540970465,0.546665804,0.552551405,0.561798615,0.570720666,0.58074533,0.593132488,0.602301184,0.611745183,0.617899006,0.624409343,0.628506069,0.632416499,0.635110155,0.637449377,0.638884474,0.639766898,0.640358094,0.640602559,0.640788496,0.640700032,0.640114118,0.638778266,0.637552599,0.636002647,0.63453502,0.632980223,0.631374841,0.629835207,0.627617254,0.626001412,0.623449419,0.621775653,0.619579535,0.61846939,0.61685587,0.615503095,0.614450499,0.613654344,0.612551433,0.61199209,0.611527829,0.611502676,0.611376396,0.611288191,0.610752373,0.610688816,0.610342352,0.60991918,0.609376908,0.608752237,0.608571056,0.607592157,0.607270907,0.606199792,0.605621591,0.604903605,0.604015013,0.603296711,0.602817664,0.601938721,0.601680576,0.601322569,0.599907674,0.600277497,0.599692737,0.598494797,0.59799825,0.598215611,0.5968365,0.597705637,0.598451589,0.599357983
16.6,0.394378709,0.394751258,0.394842147,0.395468303,0.396201914,0.397018378,0.39949629,0.40141531,0.404944584,0.408567858,0.414692663,0.419345896,0.423849657,0.426266934,0.4281038,0.429294815,0.429441769,0.429106054,0.428579024,0.42750378,0.426425124,0.424980302,0.424011159,0.422638933,0.421583356,0.420281106,0.418979254,0.418205779,0.417673382,0.417058926,0.416327803,0.416040224,0.415861454,0.4158599,0.415785742,0.415768087,0.416229172,0.416622414,0.417457666,0.417766218,0.418666923,0.420195175,0.424023388,0.428559621,0.435167586,0.440127696,0.444729033,0.447429431,0.449163707,0.449923233,0.451270153,0.452103503,0.452992642,0.453984333,0.454354307,0.454880351,0.455058199,0.454633833,0.454293916,0.453842404,0.453366916,0.453224508,0.453112242,0.453370615,0.453422459,0.453752821,0.453948361,0.454562521,0.455199902,0.455937997,0.456682962,0.457541058,0.459113868,0.460872315,0.463407179,0.465501669,0.46889418,0.472110585,0.476327036,0.480023308,0.484958331,0.488710649,0.493323002,0.496737198,0.500396683,0.503371497,0.507412269,0.511062588,0.516849249,0.522856868,0.532322936,0.541684954,0.551779962,0.56428517,0.573447792,0.583182282,0.589653748,0.596407845,0.600656777,0.604778956,0.607146307,0.609452298,0.61076058,0.611928933,0.612368735,0.612746722,0.612936945,0.612711085,0.611933623,0.610539992,0.609188664,0.607722152,0.606110294,0.604538492,0.60213302,0.600393086,0.598161757,0.596449937,0.594167019,0.592475025,0.590383956,0.588819308,0.586937344,0.585587364,0.58384691,0.58248204,0.580758334,0.579664428,0.578485703,0.577507104,0.576797111,0.575496636,0.5743283,0.573214522,0.572430734,0.571305053,0.570367933,0.569125386,0.568332446,0.567368527,0.566707627,0.566177554,0.56624336,0.565671367,0.56593795,0.566011244,0.566526368,0.567838015,0.568722604,0.569705022,0.570656686,0.571424431,0.571890615,0.572385766,0.572865726,0.573617738,0.577334698,0.577243665,0.582657322,0.588714984
12.1,0.528091369,0.528766989,0.528010793,0.527980059,0.527856915,0.527173608,0.528817183,0.528686461,0.529679282,0.530207746,0.531412857,0.53196668,0.531032629,0.529970578,0.529307104,0.528036524,0.527086917,0.526162542,0.52520834,0.524046385,0.523155516,0.52128259,0.520148105,0.518705422,0.517702133,0.516564153,0.515957434,0.514872932,0.514423656,0.514518331,0.514582382,0.514785287,0.515394225,0.515579507,0.51674342,0.517802488,0.518641465,0.519707425,0.521333232,0.522932971,0.525391919,0.527959853,0.532010144,0.53635306,0.542846239,0.547251085,0.552172066,0.554662018,0.557136889,0.558605245,0.559473375,0.560674047,0.561457765,0.561959538,0.562469479,0.562444086,0.562020629,0.56142627,0.56054872,0.55904265,0.557902171,0.556274014,0.554836022,0.553382887,0.552100118,0.550662834,0.549796179,0.54891773,0.548585377,0.548460047,0.548672716,0.549149096,0.549794597,0.550726269,0.552305916,0.553557741,0.55583641,0.557861274,0.560939118,0.563536272,0.566921176,0.569907839,0.57336861,0.575862728,0.578942036,0.581254999,0.584210968,0.5869848,0.591319778,0.595920945,0.602633159,0.609285315,0.61656676,0.625596812,0.632351072,0.639963995,0.645233292,0.650778214,0.654485514,0.658096709,0.660291488,0.662427158,0.663550001,0.664637998,0.665102298,0.665565862,0.665796572,0.665518268,0.664978778,0.664364707,0.663450599,0.66260851,0.661022461,0.659835199,0.658118023,0.656754749,0.654991655,0.65375868,0.651687843,0.650251032,0.64863791,0.647314519,0.645788358,0.644756974,0.643106683,0.641957156,0.63997411,0.638676079,0.637318339,0.636063803,0.635277529,0.634101203,0.633130388,0.631778586,0.630752636,0.629748812,0.628998717,0.628333103,0.627144203,0.626390309,0.625564225,0.624305001,0.623218448,0.622551497,0.622128748,0.621123403,0.620584899,0.620120981,0.62035247,0.620322121,0.61944273,0.619648901,0.620200558,0.620058005,0.620158908,0.620327593,0.620717619,0.621086153,0.617336933,0.618418333
12.2,0.593604369,0.59452459,0.595603374,0.592005843,0.592809686,0.594834992,0.596045823,0.598566494,0.600416377,0.604407535,0.608633402,0.611576013,0.613383395,0.614146123,0.614599058,0.614150051,0.613262452,0.612080785,0.612017373,0.610551642,0.610235028,0.60859941,0.607756784,0.606411905,0.605283333,0.604075122,0.60343597,0.602419511,0.601827412,0.601464947,0.600705083,0.601089187,0.600482755,0.60124288,0.601907983,0.601779016,0.602738997,0.603744212,0.604148763,0.605958175,0.607389682,0.609604436,0.613198895,0.616892366,0.622858396,0.626584925,0.630097008,0.631573392,0.632783553,0.633669924,0.633529754,0.634388931,0.635096436,0.635906701,0.636393332,0.636255284,0.63627019,0.63656604,0.636906665,0.636827972,0.636822098,0.636512195,0.636699018,0.636370702,0.635931729,0.635212107,0.635318871,0.635479617,0.636070156,0.635953691,0.636498845,0.63728881,0.638025326,0.639442464,0.640535929,0.64261694,0.6443619,0.646830681,0.649722456,0.652537516,0.65623286,0.658734663,0.661967187,0.664647555,0.667558581,0.66960379,0.672978312,0.675092204,0.679761341,0.684511549,0.690991387,0.697637357,0.704502406,0.713847501,0.720030148,0.7275327,0.731902506,0.736764207,0.740290354,0.743216665,0.745039067,0.746194088,0.747223451,0.748488472,0.749386901,0.749073321,0.749704739,0.749740613,0.749067797,0.748057773,0.746587583,0.746154562,0.744670111,0.743230192,0.74190987,0.740263377,0.739132377,0.737653336,0.735593096,0.734917473,0.732739198,0.730871279,0.729717851,0.728497688,0.727834055,0.726730886,0.725132367,0.723655486,0.721814632,0.720451009,0.719892497,0.718283193,0.717917983,0.716175705,0.714998732,0.714022735,0.713705771,0.712993051,0.71206629,0.710764414,0.710910804,0.709449983,0.708996939,0.709483903,0.707536911,0.707766548,0.706523142,0.70639701,0.707494267,0.707261819,0.707666979,0.707686399,0.704957371,0.705888476,0.705316904,0.701221775,0.70589285,0.699558258,0.705401539,0.705905413
14.9,0.362129403,0.363692571,0.36435685,0.365703433,0.365369207,0.365565618,0.367476795,0.368823739,0.371897038,0.374989667,0.380022997,0.383949369,0.387159281,0.388819849,0.389904106,0.390346112,0.390199781,0.389584108,0.388892346,0.387679647,0.386597741,0.385067169,0.384268823,0.383340218,0.382431752,0.381488326,0.380781917,0.380477954,0.380425324,0.380400426,0.380445274,0.380710354,0.381038365,0.381432768,0.381783556,0.382230237,0.383258671,0.383831009,0.384495272,0.384700705,0.385569033,0.387436848,0.391246406,0.395927053,0.402624876,0.407763776,0.412515113,0.415406322,0.41744798,0.418397853,0.419991774,0.420909983,0.42185649,0.423133889,0.4240542,0.424512702,0.424780147,0.424628416,0.424521565,0.423999458,0.423749557,0.423504015,0.423315224,0.423222224,0.423027986,0.423011357,0.423171095,0.423229282,0.42362113,0.424144741,0.424746257,0.425711685,0.427326807,0.428909414,0.431240152,0.433172248,0.436705445,0.440024685,0.44464186,0.448691922,0.454028122,0.458033414,0.463037892,0.466752749,0.471081041,0.474565543,0.479014282,0.482984128,0.489310161,0.496193475,0.507026917,0.517521469,0.528859282,0.542593568,0.552421925,0.56299211,0.569671209,0.576505296,0.58100063,0.585180142,0.587441178,0.589505377,0.590741702,0.591780392,0.592070778,0.592557433,0.592607611,0.591826319,0.591102156,0.589598355,0.588164886,0.586600106,0.584858936,0.583015695,0.5800904,0.577801653,0.575255744,0.573239605,0.570610149,0.568504013,0.565877955,0.563709281,0.561212523,0.559146687,0.556467197,0.554285784,0.551259157,0.549136164,0.546204692,0.544082042,0.542070979,0.53922536,0.536895565,0.534326432,0.532016231,0.529274656,0.527185381,0.524515617,0.522628708,0.520391023,0.518562096,0.516831203,0.515331892,0.513618096,0.512927975,0.511883361,0.511722937,0.512464195,0.51287864,0.513561402,0.514102132,0.515009601,0.515815344,0.516687478,0.518321369,0.519816173,0.522722683,0.525433619,0.529602243,0.531583177
12.8,0.374224677,0.373170405,0.373754624,0.373712779,0.375086527,0.37572327,0.376968931,0.377487576,0.379914129,0.381632925,0.385365038,0.387339547,0.388747323,0.389342978,0.389685938,0.389544749,0.38887413,0.388066675,0.387592187,0.386640599,0.385724403,0.384601702,0.383583837,0.382294719,0.381632986,0.381101352,0.380033492,0.379615789,0.379448848,0.378721667,0.378287598,0.377905911,0.37784171,0.377736623,0.377383258,0.377232805,0.377222222,0.377242379,0.377914715,0.37840708,0.379402392,0.380850159,0.38459311,0.38840441,0.394296195,0.398857667,0.403087389,0.405625736,0.407954826,0.40861188,0.410148351,0.410836295,0.411390401,0.412317924,0.412863524,0.413011762,0.413088338,0.412589528,0.412060421,0.411094338,0.41058436,0.409620626,0.409128814,0.408477016,0.408258635,0.40791377,0.407718223,0.407814831,0.40789588,0.40828564,0.408950674,0.409516715,0.410681085,0.411856219,0.413780552,0.415430119,0.417943397,0.420182114,0.423411254,0.426135795,0.429915369,0.432691573,0.436332729,0.439088659,0.442296508,0.444534966,0.447885935,0.450666249,0.455689385,0.460655002,0.468521867,0.475882701,0.484255278,0.494293934,0.501892564,0.510381635,0.515932113,0.522274628,0.526054967,0.530232789,0.532666378,0.534541003,0.535878085,0.536660763,0.537283971,0.537691888,0.537865981,0.5375738,0.537228131,0.536083834,0.535043582,0.533706336,0.531905229,0.530690506,0.528839157,0.526887301,0.524803674,0.52309964,0.521118229,0.519547695,0.517290631,0.515608695,0.513424996,0.51180115,0.509673164,0.508111787,0.506021364,0.504233048,0.502590725,0.501109655,0.500159351,0.498172631,0.497343334,0.496025977,0.49477811,0.493384579,0.492361626,0.491253572,0.4906543,0.48992502,0.48908881,0.488004059,0.48818243,0.487979552,0.48813176,0.487860953,0.48785088,0.488123303,0.488104126,0.488607493,0.488832312,0.488966681,0.489426278,0.488852284,0.489875566,0.490079068,0.489363144,0.491936866,0.491594691,0.492938689
12.6,0.346941579,0.345209165,0.344455414,0.344504687,0.344289258,0.345090518,0.347156269,0.34904971,0.352298005,0.356022199,0.361637006,0.365922343,0.369633184,0.371178662,0.371979606,0.372050895,0.371445873,0.370205525,0.36880735,0.366521636,0.364676642,0.362020286,0.360109946,0.357384124,0.355469189,0.353459602,0.351833436,0.350314333,0.349411317,0.348416028,0.347927634,0.347778722,0.348148636,0.348647924,0.349518395,0.350703585,0.352404834,0.353711494,0.355545229,0.357242907,0.360083986,0.363395146,0.369750076,0.376594612,0.386513888,0.393696212,0.400804777,0.404457626,0.407050693,0.40793925,0.408850753,0.409474357,0.410236967,0.410820763,0.411034696,0.411028163,0.410949134,0.410226048,0.409494213,0.408287902,0.407403995,0.406298103,0.405418575,0.404837084,0.404246974,0.403728528,0.403583526,0.40359206,0.404038235,0.4047631,0.405587737,0.406791119,0.408663874,0.410540252,0.413661843,0.416477834,0.420693013,0.424540299,0.429848384,0.434559009,0.44067671,0.445380472,0.451498601,0.456039755,0.460941554,0.464838327,0.470123446,0.474970226,0.482734344,0.490633121,0.502766797,0.514227073,0.526383095,0.540991048,0.551145598,0.561556508,0.568008468,0.574403804,0.57833094,0.582146886,0.584448862,0.58679352,0.587891238,0.588737382,0.589208904,0.589580322,0.589649374,0.589611491,0.588884017,0.587778208,0.586771558,0.585503402,0.583372191,0.581551888,0.579479929,0.577801653,0.575451757,0.573521505,0.571036555,0.568962099,0.566600599,0.565256945,0.563074358,0.561536702,0.559899652,0.558596741,0.556830723,0.555577326,0.554240811,0.553291443,0.551843646,0.550203318,0.548590774,0.546723333,0.545273663,0.54351758,0.542370828,0.540457023,0.539355746,0.537482734,0.53631592,0.534517276,0.533432069,0.531774138,0.530880532,0.529740789,0.528899586,0.528546759,0.52785373,0.527234184,0.526937381,0.526357355,0.526159967,0.525623893,0.525925519,0.525989524,0.526553694,0.527409185,0.528144388,0.529461213
12,0.373534224,0.371285092,0.370262677,0.368889469,0.366050053,0.365344209,0.36423646,0.363835184,0.363653953,0.364279555,0.365643265,0.366349763,0.366336065,0.366094394,0.365300533,0.363700991,0.362499493,0.360910179,0.359620436,0.357464637,0.356035728,0.353963981,0.352168369,0.350178741,0.348963072,0.347460715,0.346186303,0.344791707,0.344112613,0.343444322,0.342848714,0.342336039,0.342317353,0.342280159,0.342436715,0.342844485,0.343310284,0.343397329,0.344186391,0.34498641,0.346723237,0.348564584,0.351998695,0.355713352,0.361229564,0.365007245,0.369067518,0.371089725,0.372920847,0.373444346,0.373880882,0.373978576,0.374388198,0.374301391,0.374213252,0.373791088,0.373242341,0.372116188,0.37154286,0.370149808,0.369034519,0.367881837,0.366799387,0.365684609,0.364852739,0.363973189,0.363389958,0.362816151,0.362324791,0.361961899,0.362087622,0.362251044,0.362632971,0.363093242,0.364331199,0.365545314,0.367469631,0.369386435,0.372019022,0.374370788,0.377538139,0.380003822,0.383366609,0.38568433,0.388281981,0.390364664,0.393376721,0.395898206,0.400465762,0.405153599,0.412404737,0.419582868,0.427283817,0.436953724,0.444330244,0.452331025,0.457693954,0.463517258,0.466907858,0.470309349,0.472542282,0.474418772,0.475539872,0.47631287,0.476401049,0.476303652,0.476225873,0.475751043,0.474957269,0.473647215,0.472505205,0.471117934,0.468949169,0.467445252,0.465506715,0.463890414,0.461633382,0.459975291,0.457443387,0.45579728,0.453673203,0.45196215,0.449888021,0.448564598,0.446832185,0.445110676,0.443076427,0.441358658,0.439611189,0.43846108,0.436937314,0.435196932,0.434018069,0.432555074,0.431336064,0.429971339,0.428682939,0.427220364,0.426396549,0.425428166,0.424366567,0.423069042,0.422148801,0.421366727,0.420613714,0.420274739,0.419489449,0.419064337,0.418946334,0.418706082,0.418313391,0.418113678,0.418575194,0.418611478,0.418770346,0.419839133,0.42088235,0.420666982,0.419971278,0.422990543
14.3,0.341780945,0.344198002,0.345725901,0.347062991,0.347705075,0.34869699,0.350448176,0.351894161,0.353882776,0.355607202,0.357592105,0.359140218,0.359524868,0.359386297,0.358925775,0.358286643,0.357117165,0.355827896,0.354727361,0.353347348,0.352258239,0.350357749,0.348996563,0.347532613,0.346646558,0.345598156,0.344498727,0.343409173,0.342932464,0.342312945,0.341947982,0.341615474,0.341520034,0.341535603,0.341999527,0.342251732,0.342460116,0.34272863,0.343698088,0.344832159,0.346158251,0.34799923,0.35186949,0.356025513,0.362466009,0.367335766,0.372493346,0.375672023,0.378355671,0.379880773,0.381993493,0.383531134,0.384797685,0.386276957,0.387058742,0.387905849,0.388157955,0.388018704,0.387409759,0.386595064,0.385603173,0.384314354,0.383243424,0.381912592,0.381077546,0.380099588,0.379769587,0.379241883,0.379195348,0.379554848,0.379914764,0.380485745,0.381477748,0.382458205,0.384403432,0.386033249,0.388620757,0.390966918,0.394472032,0.39728401,0.401148431,0.404295768,0.40840992,0.411361731,0.414772344,0.417398893,0.420901359,0.424173326,0.429424943,0.434929774,0.443478503,0.451723952,0.460594032,0.471653207,0.479629298,0.488227062,0.49374858,0.499644882,0.503252592,0.507182766,0.509164324,0.510964683,0.511890219,0.513103924,0.513758058,0.514125911,0.513984411,0.513630063,0.512979867,0.512044482,0.51111413,0.509804595,0.507968222,0.506809444,0.504837554,0.503236884,0.50106291,0.499426972,0.497149031,0.495528726,0.493645103,0.492045207,0.489802106,0.488398803,0.486634089,0.485094935,0.483282812,0.482112892,0.480401454,0.478935337,0.477827177,0.476023016,0.474722248,0.472752089,0.471637051,0.470040744,0.46907895,0.467507974,0.466115886,0.465148943,0.464095803,0.46269898,0.462061651,0.461692911,0.461294046,0.46054792,0.46035067,0.460297886,0.460471837,0.460615205,0.460271766,0.460714101,0.4605151,0.460512572,0.459213623,0.458834906,0.460031887,0.458768503,0.45714145,0.457752649
16.1,0.425701227,0.423631818,0.422285558,0.421969911,0.421772618,0.422514765,0.424514219,0.425753408,0.428102664,0.430479395,0.434491615,0.437012598,0.439036059,0.439539633,0.43945021,0.438589634,0.437895379,0.436475323,0.435309086,0.433364141,0.431666725,0.429356939,0.427571464,0.425149051,0.423700395,0.422008046,0.420648628,0.419361222,0.418404364,0.417608318,0.417060686,0.417079133,0.417235854,0.417720751,0.418566849,0.419105886,0.420797991,0.421647821,0.423033476,0.424538083,0.427119121,0.429730384,0.434552816,0.439648063,0.447007118,0.452506491,0.457996578,0.460664821,0.462778475,0.463680672,0.464384371,0.464952129,0.46552787,0.465785423,0.465953067,0.465882131,0.465833652,0.465258814,0.464680735,0.463750885,0.462888317,0.461898913,0.461082035,0.460510869,0.4599203,0.459210135,0.458747004,0.45844432,0.458566623,0.458847583,0.459308788,0.46001467,0.461302535,0.462619518,0.46479741,0.466867556,0.470030185,0.472887923,0.476803393,0.480329918,0.484977667,0.488925082,0.493776676,0.497334604,0.501182773,0.504207522,0.508281148,0.512027035,0.518005997,0.524017879,0.533322412,0.542295446,0.55194967,0.563781669,0.572339799,0.581257296,0.587191784,0.593287998,0.597127576,0.600919515,0.603243318,0.60547748,0.606610218,0.607545889,0.608171269,0.608621911,0.608771829,0.608666898,0.607883897,0.60672862,0.605641749,0.604391789,0.602706081,0.601236958,0.599656907,0.598316587,0.596424047,0.59487721,0.592879066,0.591297297,0.58962067,0.588448855,0.587156423,0.586316233,0.585396465,0.58484252,0.584166942,0.583567691,0.583179697,0.582795004,0.582190344,0.581485461,0.581027454,0.580463054,0.579939179,0.579092325,0.578624246,0.577841501,0.577247165,0.576427903,0.576020531,0.574695876,0.573901603,0.573042572,0.572329696,0.57128899,0.570731905,0.569956999,0.569459776,0.568862686,0.568113007,0.567670506,0.566290179,0.565601335,0.564282313,0.563693911,0.563595567,0.563162454,0.564875756,0.564340934
14.0 ,0.349381899,0.349022135,0.349132149,0.349063254,0.349259195,0.350190757,0.351866668,0.352829133,0.354927354,0.357144676,0.360764357,0.362942123,0.364664123,0.365319836,0.365506785,0.364820019,0.364072927,0.363235299,0.362218055,0.360977266,0.359820676,0.358166533,0.357034321,0.355339041,0.354227312,0.353122709,0.35204112,0.351146216,0.350791808,0.350373665,0.350122629,0.350289706,0.350581958,0.350974904,0.35172081,0.352229365,0.353380274,0.354238967,0.35530773,0.356370962,0.358312055,0.360530956,0.364584781,0.369101693,0.375625023,0.380398036,0.385071495,0.387713282,0.389460814,0.390241849,0.390974251,0.391624856,0.392186857,0.392843494,0.393281254,0.393547979,0.393803546,0.393344744,0.392972008,0.392210926,0.391587724,0.39079755,0.39024123,0.389354928,0.38873516,0.388307712,0.387835275,0.387657739,0.387882923,0.387979736,0.388304919,0.389044935,0.390044314,0.391395386,0.393388327,0.395150787,0.398219518,0.400884998,0.404782462,0.408348824,0.413043226,0.416797593,0.421544927,0.425063008,0.42907617,0.432187853,0.436398439,0.440436488,0.447005781,0.453771445,0.464543926,0.475217764,0.486647977,0.500687085,0.510801368,0.521358682,0.52787097,0.534566802,0.538682879,0.542509229,0.544707466,0.547081061,0.5482061,0.549081989,0.54937247,0.549667546,0.549657506,0.549199598,0.548340853,0.546977407,0.545458229,0.543961381,0.541932034,0.54011158,0.537286357,0.535335029,0.532650765,0.530621504,0.527863496,0.525986384,0.523323679,0.521281707,0.518847767,0.517150434,0.514755565,0.512932098,0.510698513,0.50888742,0.506851123,0.505779373,0.504310092,0.502241794,0.500741612,0.499258346,0.498086337,0.496241676,0.494976163,0.493371551,0.491929652,0.490391669,0.489128946,0.487545701,0.486546018,0.485470209,0.484748413,0.48374209,0.483219972,0.483245921,0.482742738,0.482816814,0.482110403,0.482055735,0.482088808,0.481204754,0.48128726,0.481995009,0.481881984,0.482312218,0.484429267,0.485542158
11.0 ,0.47617357,0.475580898,0.475355148,0.475244881,0.475510993,0.47677144,0.479735824,0.48194783,0.485802566,0.489401702,0.494664254,0.498438577,0.500771947,0.50152655,0.501832023,0.501187221,0.500504423,0.499291938,0.498195156,0.496495727,0.495016905,0.492808929,0.49135377,0.489429949,0.487811693,0.485929645,0.48444417,0.483097611,0.482187369,0.481415659,0.480987211,0.480648396,0.480623269,0.480852753,0.481292958,0.48186666,0.482926929,0.483767279,0.485145807,0.486505486,0.488606236,0.491163521,0.496352244,0.50214314,0.510256948,0.516002313,0.521505079,0.524229945,0.526278697,0.526797097,0.527567321,0.528354559,0.529004831,0.529727113,0.5301183,0.530490226,0.530670325,0.530201365,0.530028138,0.529192231,0.528836096,0.527988994,0.527451857,0.526455701,0.525728045,0.525034726,0.524636147,0.524435023,0.524446871,0.524818972,0.525454876,0.526335182,0.527929052,0.529636855,0.53224361,0.534495731,0.538093784,0.541533257,0.546331577,0.550499598,0.555763528,0.559989304,0.565173467,0.569063597,0.573570242,0.577034747,0.581874128,0.586311842,0.593713433,0.601443478,0.613601184,0.625655697,0.638615142,0.654378489,0.665687375,0.677011152,0.683901708,0.69090141,0.695272282,0.699658487,0.702225021,0.704286976,0.705527786,0.706509308,0.707070021,0.707203782,0.707218002,0.706789041,0.705696868,0.703985675,0.702409347,0.700694472,0.698518313,0.696613365,0.693844969,0.691377798,0.688401956,0.685961629,0.683140828,0.680836453,0.677945165,0.675866548,0.673337226,0.671546522,0.669135619,0.667158051,0.664739351,0.663117313,0.660957864,0.659618909,0.658308412,0.656261901,0.654992711,0.653430572,0.652360997,0.651168306,0.650359336,0.649415028,0.648536132,0.647768566,0.646676596,0.646128144,0.645693218,0.645315046,0.6452862,0.644994361,0.645319591,0.646174554,0.646940713,0.647525304,0.648339846,0.649324099,0.65032095,0.650502441,0.650900786,0.651501878,0.653420684,0.654258849,0.655808424,0.656876584
14.8,0.409851395,0.408438898,0.40969643,0.40851699,0.408141715,0.409089596,0.41012933,0.41207085,0.414383337,0.417085565,0.421395872,0.424163568,0.425427409,0.426053276,0.426337268,0.425702776,0.424791151,0.423835128,0.422609868,0.421277549,0.420182164,0.418304678,0.416770018,0.414809288,0.413453733,0.411955526,0.410608427,0.409725897,0.409264795,0.408810573,0.408256811,0.408806607,0.408633882,0.409423999,0.410065882,0.410582873,0.412009888,0.41283075,0.414273119,0.415945783,0.417727777,0.420225502,0.424878419,0.430408734,0.437666411,0.442865747,0.44836517,0.451120207,0.453194094,0.454201115,0.455147672,0.456172642,0.456673629,0.457765636,0.458062105,0.458526047,0.45868427,0.458527926,0.458283526,0.457768597,0.457199819,0.456424185,0.455729186,0.455127555,0.454524986,0.453796914,0.453602998,0.453136678,0.453208711,0.453428024,0.454053203,0.454828477,0.456129544,0.45756997,0.459696371,0.461485895,0.464828991,0.467775521,0.471591986,0.475146754,0.479501478,0.482999096,0.487234616,0.490395866,0.493702339,0.496620251,0.500401085,0.50383491,0.509467656,0.515073333,0.523963515,0.532491227,0.541598567,0.553046144,0.560860876,0.569396475,0.574749829,0.580686513,0.58458594,0.587994901,0.590266994,0.592314795,0.593610997,0.594629116,0.595221854,0.595365439,0.595423145,0.595251758,0.594532749,0.593481381,0.592510067,0.591458778,0.589768151,0.588500303,0.586721833,0.585268379,0.583194605,0.58203596,0.579450762,0.577671138,0.575692277,0.574242261,0.572444645,0.571169238,0.569270838,0.567633469,0.566289242,0.5646867,0.56299538,0.561712836,0.560522621,0.558507346,0.556820174,0.555362988,0.55392245,0.552898627,0.551477207,0.550110243,0.549358482,0.547794832,0.546914517,0.544705506,0.543899838,0.542849826,0.542641442,0.541203852,0.540397282,0.540169752,0.540091669,0.540102631,0.539744075,0.539274128,0.538990749,0.538917322,0.539166212,0.540379913,0.539513371,0.53900295,0.539946595,0.539814798
16.0 ,0.250973531,0.249921927,0.247968483,0.248142966,0.24888865,0.249068734,0.250621214,0.251079098,0.252801423,0.25488126,0.258175833,0.260376559,0.261858869,0.262396901,0.262160929,0.261393186,0.260346251,0.258954347,0.257545983,0.255552901,0.253921854,0.251570161,0.249917721,0.247674928,0.246005287,0.243897654,0.242544799,0.240921763,0.240053076,0.238837724,0.238045284,0.237392852,0.237236441,0.23720905,0.237466184,0.237475913,0.238109159,0.238575578,0.239230686,0.240016032,0.241666781,0.243467542,0.24718028,0.251587668,0.258267295,0.263294579,0.268669262,0.271275354,0.273269452,0.274212587,0.275320764,0.276192288,0.277275971,0.278279388,0.278926224,0.279537995,0.279800345,0.279387299,0.278916709,0.277684338,0.276754119,0.275621227,0.274689954,0.273651143,0.272919205,0.271909233,0.271355887,0.270879017,0.270955701,0.271009451,0.271304285,0.272070484,0.273273219,0.274499064,0.276641988,0.27862911,0.282033554,0.285150875,0.289371815,0.293228898,0.298543148,0.302728491,0.307902483,0.311808074,0.316218612,0.319627363,0.324269156,0.328602722,0.335731369,0.342903381,0.35417185,0.365492029,0.377526689,0.392353262,0.403375086,0.414940226,0.422464407,0.430184107,0.43526283,0.440059074,0.442807544,0.445604272,0.44692217,0.447939071,0.44843401,0.448564606,0.448481061,0.448360176,0.447452946,0.445833503,0.444514485,0.442772375,0.440483762,0.438495235,0.435870655,0.43396573,0.430975337,0.428652166,0.425620127,0.423477017,0.420571763,0.418698682,0.416219214,0.414378494,0.412214754,0.41029908,0.408444881,0.40663625,0.405053941,0.403679274,0.402279493,0.400391626,0.398967901,0.397421262,0.395809039,0.39386117,0.392453731,0.390354853,0.388850335,0.386794487,0.385527543,0.383530845,0.38244051,0.380836997,0.37988777,0.378208265,0.377644998,0.377423673,0.376593225,0.376686732,0.376296753,0.375830426,0.375352025,0.375196195,0.375606487,0.374527354,0.374741062,0.374050013,0.378454844,0.378421879
